,Ung,Pcna,Rrm2,Aurka,Spi1,Gsn,Clec4d,Fcgr3,bc
4595,0.0,2.019622564315796,3.0294337272644043,1.009811282157898,6.058867454528809,4.039245128631592,4.039245128631592,13.127546310424805,BRQ 24h
4596,0.0,0.6533433794975281,0.6533433794975281,0.6533433794975281,5.226747035980225,0.0,0.6533433794975281,0.0,BRQ 0h
4597,0.0,0.7285979986190796,4.371587753295898,0.0,5.828783988952637,1.4571959972381592,5.100185871124268,0.0,BRQ 12h
4598,0.0,5.674476146697998,17.834068298339844,0.0,2.4319183826446533,0.0,7.295754909515381,1.6212788820266724,BRQ 12h
4599,0.43600788712501526,0.43600788712501526,5.668102741241455,0.43600788712501526,2.6160473823547363,0.43600788712501526,2.180039405822754,1.744031548500061,BRQ 0h
4600,0.0,2.4906435012817383,1.8679826259613037,1.8679826259613037,1.8679826259613037,0.0,0.6226608753204346,1.2453217506408691,BRQ 0h
4601,0.0,0.0,0.0,0.0,2.3162009716033936,0.0,3.474301338195801,1.1581004858016968,BRQ 12h
4602,0.0,1.089579701423645,5.4478983879089355,2.7239491939544678,2.17915940284729,0.0,0.5447898507118225,4.35831880569458,BRQ 0h
4603,0.0,0.5608145594596863,0.0,1.1216291189193726,1.682443618774414,0.5608145594596863,1.1216291189193726,3.364887237548828,BRQ 0h
4604,5.253352642059326,1.5009578466415405,6.754310131072998,0.0,0.7504789233207703,0.7504789233207703,1.5009578466415405,2.251436710357666,BRQ 0h
4605,0.0,2.617597818374634,5.889595031738281,0.6543994545936584,2.617597818374634,0.6543994545936584,2.617597818374634,1.308798909187317,BRQ 0h
4606,0.0,1.5696284770965576,9.417770385742188,0.0,3.1392569541931152,0.0,0.0,2.354442596435547,BRQ 0h
4607,1.1240166425704956,4.496066570281982,1.1240166425704956,2.248033285140991,3.3720498085021973,2.248033285140991,3.3720498085021973,5.620083332061768,BRQ 24h
4608,0.0,0.0,0.0,2.7027931213378906,5.405586242675781,8.108379364013672,1.3513965606689453,18.919551849365234,BRQ 24h
4609,1.3109887838363647,5.243955135345459,11.143404960632324,0.6554943919181824,1.9664831161499023,0.6554943919181824,2.6219775676727295,2.6219775676727295,BRQ 0h
4610,0.0,0.0,2.307619094848633,0.7692064046859741,2.307619094848633,0.0,6.153651237487793,3.84603214263916,BRQ 12h
4611,0.0,0.0,1.1576589345932007,4.630635738372803,10.418930053710938,3.4729766845703125,3.4729766845703125,15.049566268920898,BRQ 48h
4612,1.4063223600387573,0.0,0.0,1.4063223600387573,1.4063223600387573,1.4063223600387573,1.4063223600387573,0.0,BRQ 0h
4613,0.0,1.0921763181686401,0.0,2.1843526363372803,4.3687052726745605,0.0,2.1843526363372803,3.276528835296631,BRQ 24h
4614,1.1800427436828613,3.540128231048584,4.720170974731445,0.0,4.720170974731445,0.0,2.3600854873657227,2.3600854873657227,BRQ 12h
4615,0.0,0.0,0.0,0.0,2.4328927993774414,1.2164463996887207,6.0822319984436035,1.2164463996887207,BRQ 24h
4616,0.0,1.717821717262268,8.58910846710205,0.0,8.58910846710205,0.0,0.0,5.153465270996094,BRQ 0h
4617,2.629546642303467,0.8765155673027039,0.8765155673027039,0.0,2.629546642303467,0.0,1.7530311346054077,0.0,BRQ 0h
4618,2.2230019569396973,1.4820013046264648,6.669005870819092,0.0,4.4460039138793945,0.0,1.4820013046264648,0.7410006523132324,BRQ 0h
4619,1.5556552410125732,1.5556552410125732,6.222620964050293,1.5556552410125732,3.1113104820251465,0.0,0.7778276205062866,2.3334827423095703,BRQ 0h
4620,0.0,0.0,0.0,0.0,2.1808223724365234,4.361644744873047,6.54246711730957,6.54246711730957,BRQ 24h
4621,0.0,1.6959922313690186,4.522645950317383,2.2613229751586914,0.5653307437896729,0.5653307437896729,2.2613229751586914,3.391984462738037,BRQ 0h
4622,0.0,2.409722089767456,0.0,0.0,4.819444179534912,0.0,2.409722089767456,2.409722089767456,BRQ 24h
4623,0.0,1.9960554838180542,4.990138530731201,1.9960554838180542,7.984221935272217,1.9960554838180542,8.98224925994873,6.986194133758545,BRQ 24h
4624,0.0,0.0,20.654762268066406,0.0,4.58994722366333,0.0,0.0,2.294973611831665,BRQ 0h
4625,1.2055788040161133,3.61673641204834,1.2055788040161133,0.0,3.61673641204834,0.0,0.0,0.0,BRQ 0h
4626,0.0,0.0,0.0,1.5036523342132568,1.5036523342132568,3.7591309547424316,1.5036523342132568,0.7518261671066284,BRQ 0h
4627,0.0,0.6576239466667175,1.315247893333435,3.9457435607910156,2.63049578666687,0.0,1.315247893333435,1.9728717803955078,BRQ 0h
4628,0.0,0.0,0.9370418787002563,6.559293270111084,4.685209274291992,1.8740837574005127,4.685209274291992,2.8111257553100586,BRQ 48h
4629,0.0,0.0,2.4485888481140137,2.4485888481140137,3.0607361793518066,0.0,1.8364416360855103,1.2242944240570068,BRQ 0h
4630,1.0554444789886475,1.0554444789886475,7.388111114501953,1.0554444789886475,5.277222633361816,0.0,7.388111114501953,7.388111114501953,BRQ 12h
4631,0.8693006634712219,1.7386013269424438,3.4772026538848877,0.0,5.215804100036621,0.0,1.7386013269424438,5.215804100036621,BRQ 0h
4632,1.9733526706695557,1.9733526706695557,19.7335262298584,0.0,0.9866763353347778,0.9866763353347778,7.893410682678223,0.9866763353347778,BRQ 12h
4633,1.9213732481002808,3.2022886276245117,12.809154510498047,0.6404577493667603,1.2809154987335205,0.0,0.6404577493667603,0.0,BRQ 0h
4634,0.0,0.5705091953277588,2.852545976638794,1.7115275859832764,0.0,0.5705091953277588,1.7115275859832764,2.282036781311035,BRQ 0h
4635,0.0,4.235396385192871,4.235396385192871,0.0,6.353094577789307,0.0,10.588491439819336,0.0,BRQ 12h
4636,0.0,2.393339157104492,1.196669578552246,2.393339157104492,3.5900087356567383,5.9833478927612305,2.393339157104492,14.360034942626953,BRQ 24h
4637,4.526648998260498,4.526648998260498,7.24263858795166,0.0,0.0,0.0,9.958627700805664,2.715989589691162,BRQ 12h
4638,2.2716503143310547,2.2716503143310547,12.11546802520752,0.0,1.51443350315094,0.0,0.0,0.75721675157547,BRQ 0h
4639,0.0,0.0,6.106083393096924,0.5550984740257263,2.7754924297332764,0.5550984740257263,1.6652953624725342,3.3305907249450684,BRQ 0h
4640,0.0,2.104670286178589,0.0,2.104670286178589,17.889698028564453,1.0523351430892944,6.3140106201171875,6.3140106201171875,BRQ 24h
4641,3.420645236968994,2.565484046936035,4.275806427001953,0.0,4.275806427001953,0.0,0.0,3.420645236968994,BRQ 0h
4642,0.0,1.3945343494415283,1.3945343494415283,1.3945343494415283,4.183603286743164,0.0,3.4863357543945312,0.6972671747207642,BRQ 0h
4643,0.0,4.411550998687744,11.028877258300781,0.0,2.205775499343872,1.102887749671936,3.3086633682250977,2.205775499343872,BRQ 12h
4644,0.0,1.936692714691162,1.936692714691162,1.936692714691162,5.810078144073486,1.936692714691162,1.936692714691162,7.746770858764648,BRQ 48h
4645,0.0,2.261007308959961,4.522014617919922,0.0,4.522014617919922,1.1305036544799805,4.522014617919922,12.435540199279785,BRQ 24h
4646,4.381840229034424,4.381840229034424,5.842453479766846,0.0,4.381840229034424,4.381840229034424,8.763680458068848,0.0,BRQ 0h
4647,0.9537459015846252,1.9074918031692505,6.6762213706970215,1.9074918031692505,1.9074918031692505,0.0,3.814983606338501,0.0,BRQ 12h
4648,0.5837819576263428,1.7513458728790283,1.7513458728790283,1.1675639152526855,2.335127830505371,0.0,1.7513458728790283,1.1675639152526855,BRQ 0h
4649,0.0,1.4945852756500244,7.472926139831543,1.4945852756500244,2.989170551300049,7.472926139831543,14.945852279663086,8.967512130737305,BRQ 24h
4650,0.6987916827201843,2.7951667308807373,5.590333461761475,1.3975833654403687,2.096374988555908,0.0,1.3975833654403687,4.192749977111816,BRQ 0h
4651,0.0,1.162479043006897,0.5812395215034485,2.9061975479125977,6.974874496459961,0.5812395215034485,12.206029891967773,5.231155872344971,BRQ 24h
4652,0.0,2.250324249267578,3.9380674362182617,2.8129053115844727,3.9380674362182617,0.0,1.6877431869506836,3.375486373901367,BRQ 0h
4653,0.0,1.457983136177063,8.747899055480957,0.0,4.3739495277404785,4.3739495277404785,11.663865089416504,1.457983136177063,BRQ 24h
4654,0.0,1.0336170196533203,2.0672340393066406,0.0,3.100851058959961,0.0,1.0336170196533203,4.134468078613281,BRQ 0h
4655,0.0,0.0,1.2456409931182861,1.2456409931182861,2.4912819862365723,0.0,1.2456409931182861,2.4912819862365723,BRQ 24h
4656,0.8837226033210754,0.8837226033210754,9.720948219299316,0.0,0.8837226033210754,1.7674452066421509,0.8837226033210754,0.8837226033210754,BRQ 0h
4657,1.3962980508804321,1.3962980508804321,9.774085998535156,0.0,1.3962980508804321,2.7925961017608643,2.7925961017608643,2.7925961017608643,BRQ 12h
4658,0.0,3.2027955055236816,2.1351969242095947,1.0675984621047974,6.405591011047363,0.0,6.405591011047363,1.0675984621047974,BRQ 24h
4659,0.0,1.1693626642227173,10.524264335632324,1.1693626642227173,2.3387253284454346,1.1693626642227173,4.677450656890869,2.3387253284454346,BRQ 24h
4660,0.0,0.9765216708183289,1.9530433416366577,0.0,2.929564952850342,0.9765216708183289,24.413042068481445,0.0,BRQ 12h
4661,1.444457769393921,1.444457769393921,14.444578170776367,0.0,2.888915538787842,1.444457769393921,5.777831077575684,5.777831077575684,BRQ 12h
4662,3.938833475112915,0.787766695022583,7.089900016784668,0.0,2.363300085067749,0.0,1.575533390045166,1.575533390045166,BRQ 0h
4663,0.0,1.0559033155441284,5.279516696929932,1.0559033155441284,2.111806631088257,5.279516696929932,1.0559033155441284,5.279516696929932,BRQ 24h
4664,0.0,0.0,1.3878413438796997,4.163524150848389,11.102730751037598,4.163524150848389,6.939206600189209,4.163524150848389,BRQ 48h
4665,0.0,0.7116072177886963,2.134821653366089,1.4232144355773926,7.116072177886963,2.846428871154785,9.250893592834473,8.539286613464355,BRQ 24h
4666,2.7560513019561768,0.0,6.4307861328125,0.0,2.7560513019561768,0.0,0.0,1.8373675346374512,BRQ 0h
4667,0.0,0.8922274112701416,0.8922274112701416,0.8922274112701416,0.8922274112701416,0.8922274112701416,0.0,3.5689096450805664,BRQ 0h
4668,0.0,1.561856985092163,3.123713970184326,1.561856985092163,0.7809284925460815,1.561856985092163,7.028356552124023,0.0,BRQ 12h
4669,2.6556122303009033,0.8852040767669678,7.081632614135742,0.0,4.426020622253418,0.0,0.0,0.0,BRQ 0h
4670,4.445136070251465,0.0,7.112217426300049,0.0,1.7780543565750122,0.8890271782875061,0.8890271782875061,0.0,BRQ 0h
4671,0.0,0.0,2.31333327293396,1.15666663646698,3.4699997901916504,1.15666663646698,6.939999580383301,1.15666663646698,BRQ 12h
4672,1.2275116443634033,3.68253493309021,14.73013973236084,0.0,0.0,0.0,7.36506986618042,1.2275116443634033,BRQ 12h
4673,5.515798568725586,2.3639135360717773,12.607539176940918,0.0,1.5759423971176147,0.0,0.7879711985588074,3.1518847942352295,BRQ 0h
4674,0.0,1.4224086999893188,2.8448173999786377,0.0,0.9482724666595459,0.0,0.9482724666595459,0.9482724666595459,BRQ 0h
4675,0.0,2.858992576599121,8.576977729797363,0.0,3.5737407207489014,0.0,0.7147481441497803,0.7147481441497803,BRQ 0h
4676,0.0,0.0,0.0,0.0,9.112546920776367,0.0,3.037515640258789,12.150062561035156,BRQ 24h
4677,0.9942693710327148,3.9770774841308594,6.959885597229004,0.0,1.9885387420654297,0.9942693710327148,5.965616226196289,1.9885387420654297,BRQ 12h
4678,0.0,0.0,0.7738133072853088,0.0,3.8690664768218994,0.7738133072853088,7.738132953643799,3.0952532291412354,BRQ 12h
4679,0.0,0.9148775935173035,2.7446327209472656,0.0,2.7446327209472656,0.0,1.829755187034607,0.9148775935173035,BRQ 24h
4680,0.0,1.706357479095459,0.8531787395477295,2.5595362186431885,9.384965896606445,1.706357479095459,3.412714958190918,2.5595362186431885,BRQ 24h
4681,3.3319616317749023,1.1106538772583008,0.0,0.0,4.442615509033203,0.0,4.442615509033203,0.0,BRQ 0h
4682,0.0,0.9013656377792358,6.309559345245361,0.9013656377792358,7.210925102233887,0.9013656377792358,4.506828308105469,4.506828308105469,BRQ 12h
4683,0.0,0.0,1.088944673538208,3.266834020614624,8.711557388305664,2.177889347076416,0.0,3.266834020614624,BRQ 48h
4684,0.0,0.0,0.0,0.0,4.0654988288879395,4.0654988288879395,0.0,25.748159408569336,BRQ 48h
4685,0.0,1.0646038055419922,2.1292076110839844,5.323019027709961,7.452226638793945,0.0,3.1938114166259766,1.0646038055419922,BRQ 24h
4686,3.9563939571380615,1.6955974102020264,6.7823896408081055,0.5651991367340088,2.825995683670044,1.1303982734680176,3.9563939571380615,1.6955974102020264,BRQ 0h
4687,0.7155904173851013,0.7155904173851013,7.155904293060303,0.7155904173851013,4.293542385101318,0.0,5.0091328620910645,2.8623616695404053,BRQ 12h
4688,2.776846170425415,0.9256153702735901,0.0,0.0,0.0,0.0,0.9256153702735901,0.0,BRQ 0h
4689,0.0,2.567653179168701,0.0,3.8514797687530518,10.270612716674805,3.8514797687530518,3.8514797687530518,8.986785888671875,BRQ 24h
4690,0.7914630174636841,4.748778343200684,6.331704139709473,1.5829260349273682,2.374389171600342,0.7914630174636841,4.748778343200684,1.5829260349273682,BRQ 0h
4691,0.0,0.0,0.0,0.0,2.880464792251587,0.0,0.0,3.8406198024749756,BRQ 24h
4692,0.0,3.0686628818511963,13.041817665100098,1.5343314409255981,3.0686628818511963,0.0,2.301497220993042,1.5343314409255981,BRQ 0h
4693,3.215514898300171,1.6077574491500854,2.4116361141204834,0.0,3.215514898300171,0.0,0.0,1.6077574491500854,BRQ 0h
4694,0.7576419115066528,1.5152838230133057,2.272925853729248,0.0,4.545851707458496,0.0,1.5152838230133057,0.0,BRQ 0h
4695,0.48572227358818054,2.4286112785339355,4.371500492095947,0.9714445471763611,0.9714445471763611,0.0,1.9428890943527222,1.4571667909622192,BRQ 0h
4696,3.1780714988708496,1.5890357494354248,3.1780714988708496,0.0,3.9725894927978516,0.0,0.7945178747177124,0.0,BRQ 0h
4697,0.0,0.0,0.6297314167022705,0.6297314167022705,0.0,0.0,2.518925666809082,0.6297314167022705,BRQ 0h
4698,0.0,1.3311048746109009,5.3244194984436035,1.3311048746109009,1.3311048746109009,1.3311048746109009,3.993314743041992,3.993314743041992,BRQ 24h
4699,2.2003140449523926,1.4668760299682617,6.600942134857178,0.0,1.4668760299682617,0.7334380149841309,0.0,1.4668760299682617,BRQ 0h
4700,0.5912564992904663,2.3650259971618652,1.773769497871399,0.5912564992904663,4.138795375823975,1.1825129985809326,2.3650259971618652,2.3650259971618652,BRQ 0h
4701,0.0,2.4728519916534424,20.607099533081055,1.648568034172058,9.067124366760254,3.297136068344116,4.121419906616211,3.297136068344116,BRQ 24h
4702,0.0,0.0,1.0544365644454956,3.1633095741271973,11.59880256652832,2.108873128890991,2.108873128890991,13.707674980163574,BRQ 48h
4703,0.9480873942375183,1.8961747884750366,4.740437030792236,0.9480873942375183,1.8961747884750366,0.0,3.7923495769500732,4.740437030792236,BRQ 12h
4704,0.0,0.0,0.0,3.9631259441375732,0.0,3.9631259441375732,0.0,0.0,BRQ 12h
4705,0.7427226305007935,0.7427226305007935,6.684503555297852,0.0,4.45633602142334,0.0,1.485445261001587,1.485445261001587,BRQ 0h
4706,0.0,0.0,3.118900775909424,6.237801551818848,18.71340560913086,1.559450387954712,0.0,7.7972517013549805,BRQ 48h
4707,1.049153447151184,0.0,1.049153447151184,0.0,4.196613788604736,2.098306894302368,1.049153447151184,4.196613788604736,BRQ 0h
4708,0.0,4.057801723480225,5.07225227355957,3.043351173400879,0.0,0.0,18.260107040405273,4.057801723480225,BRQ 12h
4709,0.0,1.8561820983886719,2.474909543991089,0.6187273859977722,2.474909543991089,0.6187273859977722,3.7123641967773438,1.2374547719955444,BRQ 0h
4710,0.0,0.0,4.719804286956787,1.887921690940857,19.823177337646484,0.9439608454704285,0.0,3.775843381881714,BRQ 48h
4711,0.0,1.920006275177002,7.680025100708008,0.4800015687942505,0.960003137588501,0.0,0.960003137588501,1.4400047063827515,BRQ 0h
4712,0.0,0.8877275586128235,2.6631827354431152,1.775455117225647,18.64227867126465,0.8877275586128235,1.775455117225647,10.652730941772461,BRQ 24h
4713,0.0,1.1334577798843384,2.2669155597686768,0.0,2.2669155597686768,4.5338311195373535,2.2669155597686768,7.934204578399658,BRQ 24h
4714,1.0239440202713013,4.095776081085205,8.19155216217041,0.0,0.0,1.0239440202713013,2.0478880405426025,2.0478880405426025,BRQ 0h
4715,0.0,0.0,0.628428041934967,4.398996353149414,1.256856083869934,0.0,0.628428041934967,2.513712167739868,BRQ 0h
4716,0.0,0.634899914264679,1.9046998023986816,5.714099407196045,0.634899914264679,0.0,2.539599657058716,1.9046998023986816,BRQ 0h
4717,0.9692737460136414,1.9385474920272827,5.815642356872559,0.9692737460136414,1.9385474920272827,1.9385474920272827,2.9078211784362793,3.8770949840545654,BRQ 12h
4718,0.9326524138450623,2.797957181930542,15.855091094970703,0.0,0.0,1.8653048276901245,8.393871307373047,4.663261890411377,BRQ 12h
4719,0.0,0.0,1.7889232635498047,1.7889232635498047,1.7889232635498047,1.7889232635498047,5.366769790649414,0.0,BRQ 0h
4720,0.0,0.0,2.146897554397583,1.0734487771987915,3.220346450805664,6.440692901611328,6.440692901611328,0.0,BRQ 24h
4721,0.0,1.584371566772461,4.753114700317383,0.0,0.7921857833862305,0.0,0.7921857833862305,1.584371566772461,BRQ 0h
4722,0.0,0.9939438700675964,1.9878877401351929,1.9878877401351929,3.9757754802703857,2.9818315505981445,1.9878877401351929,0.9939438700675964,BRQ 12h
4723,0.0,2.406499147415161,12.032495498657227,2.406499147415161,5.414623260498047,0.0,2.406499147415161,3.6097488403320312,BRQ 0h
4724,0.0,1.587581753730774,7.93790864944458,0.0,3.175163507461548,0.0,7.93790864944458,3.175163507461548,BRQ 12h
4725,0.5749657154083252,1.1499314308166504,1.7248971462249756,2.874828577041626,0.5749657154083252,0.0,2.874828577041626,1.7248971462249756,BRQ 0h
4726,0.6063708066940308,0.6063708066940308,1.2127416133880615,0.0,1.2127416133880615,0.0,1.2127416133880615,0.6063708066940308,BRQ 0h
4727,1.1380246877670288,1.1380246877670288,0.0,0.0,5.690123558044434,0.0,4.552098751068115,3.414073944091797,BRQ 12h
4728,2.4982001781463623,0.0,6.245500564575195,0.0,2.4982001781463623,1.2491000890731812,6.245500564575195,0.0,BRQ 12h
4729,0.0,0.0,10.358209609985352,0.0,1.7263681888580322,0.0,0.0,0.0,BRQ 0h
4730,3.0695033073425293,1.0231677293777466,3.0695033073425293,0.0,2.046335458755493,0.0,0.0,1.0231677293777466,BRQ 0h
4731,0.0,0.0,4.3483710289001465,4.3483710289001465,15.219298362731934,0.0,0.0,0.0,BRQ 48h
4732,2.3153915405273438,3.8589859008789062,6.17437744140625,0.0,3.087188720703125,0.0,0.7717971801757812,1.5435943603515625,BRQ 0h
4733,0.0,1.023685097694397,1.023685097694397,2.047370195388794,10.23685073852539,2.047370195388794,10.23685073852539,19.450016021728516,BRQ 24h
4734,0.0,1.6303106546401978,4.07577657699585,0.8151553273200989,4.07577657699585,1.6303106546401978,4.890932083129883,15.487951278686523,BRQ 24h
4735,0.0,0.0,1.7239176034927368,0.0,1.7239176034927368,0.0,0.0,1.7239176034927368,BRQ 0h
4736,0.0,0.0,0.0,3.5591483116149902,4.74553108215332,10.677444458007812,2.37276554107666,8.304679870605469,BRQ 24h
4737,1.5890357494354248,1.5890357494354248,4.767107009887695,1.5890357494354248,0.7945178747177124,0.0,2.3835535049438477,0.7945178747177124,BRQ 0h
4738,0.0,0.9252628684043884,7.402102947235107,1.8505257368087769,0.9252628684043884,2.7757885456085205,10.177891731262207,2.7757885456085205,BRQ 12h
4739,3.147460460662842,0.0,0.0,0.0,3.147460460662842,0.0,3.147460460662842,2.098306894302368,BRQ 0h
4740,0.0,0.0,1.1576589345932007,1.1576589345932007,8.103612899780273,0.0,4.630635738372803,2.3153178691864014,BRQ 0h
4741,2.9759862422943115,2.9759862422943115,8.927958488464355,0.0,2.9759862422943115,0.0,7.439965724945068,0.0,BRQ 12h
4742,0.0,1.4462636709213257,8.677581787109375,0.7231318354606628,7.9544501304626465,2.1693954467773438,2.1693954467773438,8.677581787109375,BRQ 24h
4743,0.0,4.791557312011719,7.985928535461426,0.0,0.0,0.0,1.597185730934143,0.0,BRQ 0h
4744,0.0,0.0,3.016641855239868,1.005547285079956,11.061019897460938,1.005547285079956,1.005547285079956,11.061019897460938,BRQ 24h
4745,0.0,1.2115317583084106,1.8172976970672607,1.2115317583084106,1.8172976970672607,0.0,1.8172976970672607,4.846127033233643,BRQ 0h
4746,0.0,0.7653286457061768,1.5306572914123535,3.061314582824707,3.826643228530884,0.0,4.5919718742370605,1.5306572914123535,BRQ 0h
4747,0.0,2.3527703285217285,1.5685135126113892,1.5685135126113892,3.921283721923828,3.921283721923828,0.7842567563056946,3.921283721923828,BRQ 24h
4748,0.0,0.0,0.0,1.1483547687530518,2.2967095375061035,6.8901286125183105,1.1483547687530518,16.076967239379883,BRQ 48h
